500,78700,642.845
500,78800,638.856
500,78900,644.42
500,79000,641.328
500,79100,640.815
500,79200,642.341
500,79300,643.321
500,79400,644.856
500,79500,646.652
500,79600,641.171
500,79700,646.023
500,79800,649.16
500,79900,647.882
500,80000,655.32
500,80100,650.179
500,80200,649.89
500,80300,651.001
500,80400,652.236
500,80500,649.695
500,80600,661.067
500,80700,653.392
500,80800,652.746
500,80900,654.238
500,81000,656.303
500,81100,653.395
500,81200,655.164
500,81300,658.7
500,81400,663.496
500,81500,664.818
500,81600,660.454
500,81700,662.201
500,81800,661.672
500,81900,661.94
500,82000,659.954
500,82100,660.834
500,82200,666.408
500,82300,661.698
500,82400,665.884
500,82500,664.288
500,82600,668.446
500,82700,664.082
500,82800,672.219
500,82900,672.812
500,83000,670.635
500,83100,670.195
500,83200,672.84
500,83300,673.667
500,83400,673.615
500,83500,674.744
500,83600,674.327
500,83700,672.379
500,83800,670.573
500,83900,679.078
500,84000,677.34
500,84100,676.9
500,84200,678.731
500,84300,678.321
500,84400,681.803
500,84500,679.698
500,84600,680.28
500,84700,682.67
500,84800,678.439
500,84900,681.096
500,85000,679.799
500,85100,685.336
500,85200,683.627
500,85300,686.188
500,85400,682.399
500,85500,692.256
500,85600,686.732
500,85700,691.428
500,85800,691.312
500,85900,694.565
500,86000,690.031
500,86100,691.414
500,86200,698.693
500,86300,695.279
500,86400,693.367
500,86500,693.351
500,86600,692.695
500,86700,695.512
500,86800,693.542
500,86900,695.664
500,87000,696.161
500,87100,701.912
500,87200,697.557
500,87300,700.801
500,87400,705.571
500,87500,702.509
500,87600,705.284
500,87700,700.789
500,87800,705.635
500,87900,700.848
500,88000,708.819
500,88100,703.019
500,88200,706.691
500,88300,702.962
500,88400,710.681
500,88500,704.721
500,88600,713.191
500,88700,714.477
500,88800,711.193
500,88900,722.786
500,89000,712.754
500,89100,711.345
500,89200,717.265
500,89300,712.9
500,89400,716.947
500,89500,711.271
500,89600,723.751
500,89700,715.65
500,89800,717.123
500,89900,719.242
500,90000,716.326
500,90100,727.991
500,90200,721.821
500,90300,723.561
500,90400,725.369
500,90500,725.959
500,90600,725.324
500,90700,730.167
500,90800,725.676
500,90900,723.637
500,91000,727.684
500,91100,726.72
500,91200,731.433
500,91300,729.888
500,91400,731.771
500,91500,733.171
500,91600,737.496
500,91700,728.873
500,91800,736.316
500,91900,731.598
500,92000,734.076
500,92100,734.747
500,92200,735.418
500,92300,735.538
500,92400,738.54
500,92500,737.016
500,92600,736.297
500,92700,740.197
500,92800,737.585
500,92900,736.575
500,93000,739.993
500,93100,740.546
500,93200,742.471
500,93300,739.15
500,93400,740.321
500,93500,745.104
500,93600,749.151
500,93700,748.589
500,93800,750.806
500,93900,747.808
500,94000,745.711
500,94100,755.071
500,94200,752.917
500,94300,748.665
500,94400,751.248
500,94500,754.247
500,94600,755.534
500,94700,754.933
500,94800,754.641
500,94900,757.522
500,95000,751.336
500,95100,757.335
500,95200,757.719
500,95300,758.4
500,95400,755.475
500,95500,757.589
500,95600,757.985
500,95700,762.711
500,95800,756.725
500,95900,755.965
500,96000,763.356
500,96100,764.335
500,96200,760.861
500,96300,767.235
500,96400,766.071
500,96500,768.415
500,96600,771.456
500,96700,768.701
500,96800,767.049
500,96900,773.755
500,97000,769.485
500,97100,771.106
500,97200,774.366
500,97300,802.689
500,97400,839.426
500,97500,774.255
500,97600,775.79
500,97700,782.994
500,97800,781.29
500,97900,781.147
500,98000,783.977
500,98100,781.322
500,98200,785.594
500,98300,784.276
500,98400,784.308
500,98500,789.347
500,98600,788.947
500,98700,794.45
500,98800,799.982
500,98900,804.057
500,99000,804.77
500,99100,804.156
500,99200,809.39
500,99300,813.636
500,99400,808.314
500,99500,798.005
500,99600,801.621
500,99700,799.416
500,99800,791.737
500,99900,787.985
500,100000,795.286
1000,100,0.124
1000,200,0.277
1000,300,0.412
1000,400,0.535
1000,500,0.635
1000,600,0.853
1000,700,0.973
1000,800,1.09
1000,900,1.194
1000,1000,1.4
1000,1100,3.821
1000,1200,5.138
1000,1300,6.397
1000,1400,7.62
1000,1500,8.746
1000,1600,10.006
1000,1700,11.772
1000,1800,12.566
1000,1900,13.865
1000,2000,14.96
1000,2100,20.509
1000,2200,20.298
1000,2300,21.734
1000,2400,23.272
1000,2500,23.686
1000,2600,24.776
1000,2700,26.383
1000,2800,27.45
1000,2900,28.767
1000,3000,29.714
1000,3100,31.171
1000,3200,32.473
1000,3300,34.931
1000,3400,35.554
1000,3500,36.549
1000,3600,39.219
1000,3700,38.67
1000,3800,39.716
1000,3900,41.813
1000,4000,41.682
1000,4100,48.09
1000,4200,49.548
1000,4300,52.043
1000,4400,53.626
1000,4500,54.458
1000,4600,55.077
1000,4700,56.441
1000,4800,60.006
1000,4900,58.469
1000,5000,61.803
1000,5100,61.445
1000,5200,63.258
1000,5300,64.962
1000,5400,65.358
1000,5500,66.967
1000,5600,68.569
1000,5700,68.912
1000,5800,70.054
1000,5900,71.716
1000,6000,71.807
1000,6100,73.956
1000,6200,74.545
1000,6300,77.568
1000,6400,79.22
1000,6500,79.355
1000,6600,81.609
1000,6700,81.199
1000,6800,81.721
1000,6900,83.818
1000,7000,89.404
1000,7100,86.881
1000,7200,88.013
1000,7300,89.18
1000,7400,90.164
1000,7500,90.789
1000,7600,91.908
1000,7700,94.482
1000,7800,97.024
1000,7900,96.11
1000,8000,97.336
1000,8100,107.213
1000,8200,110.043
1000,8300,110.761
1000,8400,111.372
1000,8500,116.278
1000,8600,114.846
1000,8700,117.367
1000,8800,117.87
1000,8900,119.231
1000,9000,121.323
1000,9100,123.377
1000,9200,122.324
1000,9300,123.565
1000,9400,130.934
1000,9500,125.752
1000,9600,130.155
1000,9700,128.811
1000,9800,133.599
1000,9900,132.155
1000,10000,134.527
1000,10100,134.539
1000,10200,135.337
1000,10300,144.56
1000,10400,136.785
1000,10500,142.068
1000,10600,142.548
1000,10700,142.12
1000,10800,142.934
1000,10900,143.142
1000,11000,146.721
1000,11100,145.725
1000,11200,148.17
1000,11300,150.287
1000,11400,151.831
1000,11500,154.002
1000,11600,151.874
1000,11700,160.78
1000,11800,156.07
1000,11900,159.04
1000,12000,159.651
1000,12100,159.747
1000,12200,161.696
1000,12300,164.447
1000,12400,163.994
1000,12500,165.347
1000,12600,168.921
1000,12700,167.535
1000,12800,168.541
1000,12900,171.982
1000,13000,170.694
1000,13100,171.243
1000,13200,172.666
1000,13300,177.911
1000,13400,177.451
1000,13500,180.647
1000,13600,180.217
1000,13700,180.757
1000,13800,181.446
1000,13900,183.225
1000,14000,184.174
1000,14100,185.984
1000,14200,187.942
1000,14300,189.947
1000,14400,188.73
1000,14500,190.458
1000,14600,190.124
1000,14700,190.97
1000,14800,191.416
1000,14900,197.139
1000,15000,199.248
1000,15100,197.192
1000,15200,199.593
1000,15300,200.655
1000,15400,201.075
1000,15500,206.45
1000,15600,203.112
1000,15700,204.037
1000,15800,205.79
1000,15900,206.444
1000,16000,227.065
1000,16100,229.418
1000,16200,229.832
1000,16300,232.366
1000,16400,231.76
1000,16500,234.545
1000,16600,241.102
1000,16700,236.03
1000,16800,237.613
1000,16900,239.006
1000,17000,239.821
1000,17100,243.784
1000,17200,244.141
1000,17300,245.055
1000,17400,246.071
1000,17500,247.562
1000,17600,251.634
1000,17700,248.539
1000,17800,252.463
1000,17900,254.767
1000,18000,254.532
1000,18100,256.469
1000,18200,257.436
1000,18300,257.752
1000,18400,258.885
1000,18500,260.924
1000,18600,264.236
1000,18700,261.511
1000,18800,265.499
1000,18900,267.423
1000,19000,266.863
1000,19100,267.332
1000,19200,269.161
1000,19300,270.188
1000,19400,272.632
1000,19500,273.245
1000,19600,274.063
1000,19700,283.886
1000,19800,276.061
1000,19900,278.71
1000,20000,280.737
1000,20100,283.459
1000,20200,282.805
1000,20300,284.886
1000,20400,283.46
1000,20500,285.682
1000,20600,286.648
1000,20700,287.26
1000,20800,291.947
1000,20900,290.298
1000,21000,291.576
1000,21100,295.664
1000,21200,296.774
1000,21300,294.974
1000,21400,296.291
1000,21500,298.415
1000,21600,299.345
1000,21700,301.058
1000,21800,302.521
1000,21900,302.987
1000,22000,303.295
1000,22100,305.285
1000,22200,313.58
1000,22300,308.254
1000,22400,307.518
1000,22500,315.418
1000,22600,310.686
1000,22700,316.093
1000,22800,313.221
1000,22900,316.1
1000,23000,315.022
1000,23100,319.164
1000,23200,320.353
1000,23300,319.893
1000,23400,322.506
1000,23500,324.136
1000,23600,324.909
1000,23700,324.544
1000,23800,327.448
1000,23900,327.988
1000,24000,331.249
1000,24100,330.074
1000,24200,330.122
1000,24300,331.537
1000,24400,335.858
1000,24500,334.653
1000,24600,338.111
1000,24700,338.954
1000,24800,339.019
1000,24900,343.23
1000,25000,343.97
1000,25100,343.936
1000,25200,345.04
1000,25300,344.852
1000,25400,350.323
1000,25500,352.596
1000,25600,349.216
1000,25700,348.855
1000,25800,351.868
1000,25900,356.053
1000,26000,353.627
1000,26100,354.002
1000,26200,356.726
1000,26300,358.518
1000,26400,362.179
1000,26500,360.621
1000,26600,365.047
1000,26700,360.661
1000,26800,367.502
1000,26900,366.302
1000,27000,369.805
1000,27100,366.986
1000,27200,371.811
1000,27300,368.886
1000,27400,372.357
1000,27500,372.622
1000,27600,374.577
1000,27700,375.696
1000,27800,378.643
1000,27900,376.109
1000,28000,380.374
1000,28100,380.149
1000,28200,385.185
1000,28300,383.001
1000,28400,400.645
1000,28500,412.668
1000,28600,388.027
1000,28700,388.815
1000,28800,388.155
1000,28900,390.011
1000,29000,393.077
1000,29100,393.623
1000,29200,397.281
1000,29300,394.831
1000,29400,396.291
1000,29500,399.709
1000,29600,398.182
1000,29700,401.512
1000,29800,402.923
1000,29900,403.014
1000,30000,404.824
1000,30100,404.061
1000,30200,405.248
1000,30300,407.616
1000,30400,408.553
1000,30500,413.689
1000,30600,412.439
1000,30700,417.352
1000,30800,415.297
1000,30900,414.149
1000,31000,418.137
1000,31100,416.009
1000,31200,422.064
1000,31300,422.315
1000,31400,426.735
1000,31500,424.165
1000,31600,430.439
1000,31700,427.249
1000,31800,427.343
1000,31900,433.234
1000,32000,429.85
1000,32100,471.838
1000,32200,469.692
1000,32300,470.919
1000,32400,474.524
1000,32500,476.068
1000,32600,477.238
1000,32700,479.733
1000,32800,476.113
1000,32900,479.397
1000,33000,480.427
1000,33100,480.527
1000,33200,483.416
1000,33300,488.313
1000,33400,487.073
1000,33500,485.891
1000,33600,490.572
1000,33700,487.69
1000,33800,494.768
1000,33900,494.002
1000,34000,491.688
1000,34100,494.714
1000,34200,496.808
1000,34300,498.894
1000,34400,500.707
1000,34500,500.447
1000,34600,500.516
1000,34700,510.22
1000,34800,502.948
1000,34900,506.35
1000,35000,510.979
1000,35100,508.355
1000,35200,515.884
1000,35300,515.985
1000,35400,515.303
1000,35500,519.249
1000,35600,514.463
1000,35700,522.612
1000,35800,520.005
1000,35900,521.614
1000,36000,522.87
1000,36100,527.899
1000,36200,529.481
1000,36300,528.01
1000,36400,528.282
1000,36500,529.767
1000,36600,530.966
1000,36700,533.514
1000,36800,533.802
1000,36900,534.272
1000,37000,536.156
1000,37100,536.403
1000,37200,548.04
1000,37300,542.754
1000,37400,542.426
1000,37500,544.881
1000,37600,544.547
1000,37700,545.628
1000,37800,549.176
1000,37900,550.227
1000,38000,546.169
1000,38100,548.533
1000,38200,553.006
1000,38300,551.662
1000,38400,557.876
1000,38500,555.688
1000,38600,555.651
1000,38700,560.28
1000,38800,560.096
1000,38900,557.158
1000,39000,558.849
1000,39100,561.912
1000,39200,569.431
1000,39300,566.16
1000,39400,573.8
1000,39500,570.411
1000,39600,566.904
1000,39700,572.989
1000,39800,573.576
1000,39900,573.424
1000,40000,575.7
1000,40100,576.572
1000,40200,577.016
1000,40300,581.5
1000,40400,581.642
1000,40500,584.251
1000,40600,585.867
1000,40700,583.987
1000,40800,580.526
1000,40900,585.339
1000,41000,586.518
1000,41100,592.924
1000,41200,586.994
1000,41300,595.177
1000,41400,590.876
1000,41500,593.505
1000,41600,591.953
1000,41700,592.535
1000,41800,595.203
1000,41900,593.336
1000,42000,597.983
1000,42100,597.494
1000,42200,597.071
1000,42300,599.045
1000,42400,606.011
1000,42500,601.63
1000,42600,602.285
1000,42700,605.294
1000,42800,607.567
1000,42900,608.567
1000,43000,612.592
1000,43100,611.559
1000,43200,610.936
1000,43300,614.373
1000,43400,611.009
1000,43500,617.567
1000,43600,618.161
1000,43700,618.385
1000,43800,620.614
1000,43900,618.947
1000,44000,624.394
1000,44100,621.93
1000,44200,626.417
1000,44300,626.155
1000,44400,628.323
1000,44500,631.002
1000,44600,629.952
1000,44700,632.247
1000,44800,631.213
1000,44900,635.289
1000,45000,638.847
1000,45100,633.575
1000,45200,638.137
1000,45300,638.511
1000,45400,641.652
1000,45500,641.106
1000,45600,643.233
1000,45700,645.818
1000,45800,649.002
1000,45900,653.125
1000,46000,651.461
1000,46100,653.185
1000,46200,653.177
1000,46300,654.381
1000,46400,655.16
1000,46500,649.696
1000,46600,659.118
1000,46700,657.075
1000,46800,660.227
1000,46900,658.912
1000,47000,663.447
1000,47100,663.114
1000,47200,667.275
1000,47300,664.687
1000,47400,666.325
1000,47500,664.446
1000,47600,666.286
1000,47700,669.996
1000,47800,668.988
1000,47900,672.164
1000,48000,670.401
1000,48100,677.425
1000,48200,677.137
1000,48300,674.639
1000,48400,679.34
1000,48500,679.683
1000,48600,683.962
1000,48700,693.266
1000,48800,689.456
1000,48900,693.821
1000,49000,688.766
1000,49100,694.724
1000,49200,691.9
1000,49300,685.727
1000,49400,699.302
1000,49500,692.402
1000,49600,692.85
1000,49700,696.732
1000,49800,694.122
1000,49900,696.115
1000,50000,698.105
1000,50100,699.645
1000,50200,699.106
1000,50300,706.59
1000,50400,705.305
1000,50500,703.851
1000,50600,703.705
1000,50700,711.429
1000,50800,708.14
1000,50900,714.362
1000,51000,708.926
1000,51100,712.764
1000,51200,713.705
1000,51300,716.177
1000,51400,717.024
1000,51500,720.798
1000,51600,718.104
1000,51700,719.227
1000,51800,721.606
1000,51900,720.095
1000,52000,723.014
1000,52100,728.388
1000,52200,722.365
1000,52300,725.195
1000,52400,733.029
1000,52500,726.411
1000,52600,728.727
1000,52700,728.149
1000,52800,733.284
1000,52900,732.038
1000,53000,739.765
1000,53100,734.044
1000,53200,740.603
1000,53300,741.25
1000,53400,738.482
1000,53500,737.867
1000,53600,742.952
1000,53700,744.496
1000,53800,746.222
1000,53900,745.331
1000,54000,750.947
1000,54100,748.951
1000,54200,748.393
1000,54300,757.452
1000,54400,753.224
1000,54500,758.931
1000,54600,754.118
1000,54700,755.742
1000,54800,761.112
1000,54900,762.987
1000,55000,758.214
1000,55100,762.632
1000,55200,764.414
1000,55300,761.518
1000,55400,766.963
1000,55500,768.353
1000,55600,769.813
1000,55700,768.546
1000,55800,767.756
1000,55900,769.168
1000,56000,774.55
1000,56100,773.123
1000,56200,779.496
1000,56300,775.118
1000,56400,782.815
1000,56500,775.112
1000,56600,780.284
1000,56700,778.597
1000,56800,785.292
1000,56900,781.963
1000,57000,783.869
1000,57100,789.818
1000,57200,792.116
1000,57300,786.134
1000,57400,788.412
1000,57500,791.712
1000,57600,789.96
1000,57700,808.589
1000,57800,790.556
1000,57900,797.056
1000,58000,797.778
1000,58100,799.622
1000,58200,797.538
1000,58300,802.764
1000,58400,801.871
1000,58500,802.651
1000,58600,804.932
1000,58700,804.285
1000,58800,807.734
1000,58900,810.677
1000,59000,813.004
1000,59100,810.65
1000,59200,818.969
1000,59300,810.881
1000,59400,816.529
1000,59500,818.156
1000,59600,823.025
1000,59700,825.24
1000,59800,824.394
1000,59900,825.716
1000,60000,824.751
1000,60100,830.093
1000,60200,825.653
1000,60300,826.026
1000,60400,829.027
1000,60500,848.295
1000,60600,837.782
1000,60700,831.007
1000,60800,830.812
1000,60900,836.501
1000,61000,830.44
1000,61100,835.075
1000,61200,837.972
1000,61300,839.511
1000,61400,849.017
1000,61500,846.647
1000,61600,848.588
1000,61700,844.566
1000,61800,844.807
1000,61900,857.662
1000,62000,856.305
1000,62100,852.715
1000,62200,856.492
1000,62300,857.272
1000,62400,851.836
1000,62500,852.64
1000,62600,854.599
1000,62700,854.254
1000,62800,856.813
1000,62900,861.505
1000,63000,859.167
1000,63100,856.418
1000,63200,863.836
1000,63300,865.043
1000,63400,861.071
1000,63500,862.803
1000,63600,866.815
1000,63700,875.825
1000,63800,866.444
1000,63900,865.2
1000,64000,872.107
1000,64100,947.699
1000,64200,947.203
1000,64300,953.628
1000,64400,956.516
1000,64500,952.278
1000,64600,960.173
1000,64700,955.399
1000,64800,959.406
1000,64900,957.876
1000,65000,966.395
1000,65100,967.24
1000,65200,959.432
1000,65300,975.131
1000,65400,963.515
1000,65500,966.033
1000,65600,968.976
1000,65700,967.485
1000,65800,970.581
1000,65900,976.58
1000,66000,971.902
1000,66100,972.726
1000,66200,976.33
1000,66300,984.98
1000,66400,982.026
1000,66500,984.041
1000,66600,981.846
1000,66700,981.741
1000,66800,984.421
1000,66900,989.364
1000,67000,988.464
1000,67100,988.808
1000,67200,992.982
1000,67300,988.035
1000,67400,1002.22
1000,67500,1003.16
1000,67600,995.651
1000,67700,997.371
1000,67800,998.647
1000,67900,1002.92
1000,68000,1007.13
1000,68100,1002.03
1000,68200,1005.64
1000,68300,1009.75
1000,68400,1012.81
1000,68500,1009.43
1000,68600,1009.09
1000,68700,1015.73
1000,68800,1014.24
1000,68900,1012.91
1000,69000,1013.6
1000,69100,1016.58
1000,69200,1019.7
1000,69300,1017.57
1000,69400,1018.58
1000,69500,1026.92
1000,69600,1027.48
1000,69700,1021.16
1000,69800,1028.7
1000,69900,1026.35
1000,70000,1025.95
1000,70100,1032.12
1000,70200,1029.43
1000,70300,1033.87
1000,70400,1030.97
1000,70500,1036.15
1000,70600,1037.66
1000,70700,1038.32
1000,70800,1042.02
1000,70900,1036.76
1000,71000,1042.91
1000,71100,1040.59
1000,71200,1039.09
1000,71300,1045.86
1000,71400,1050.05
1000,71500,1048.71
1000,71600,1048.47
1000,71700,1050.04
1000,71800,1052.56
1000,71900,1054.26
1000,72000,1051.59
1000,72100,1052.57
1000,72200,1055.79
1000,72300,1055.55
1000,72400,1066.45
1000,72500,1061.88
1000,72600,1063.93
1000,72700,1061.34
1000,72800,1061.61
1000,72900,1065.99
1000,73000,1066.86
1000,73100,1067.53
1000,73200,1070.83
1000,73300,1070.87
1000,73400,1071.71
1000,73500,1074.61
1000,73600,1073.73
1000,73700,1078.07
1000,73800,1075.08
1000,73900,1077.38
1000,74000,1082.41
1000,74100,1084.12
1000,74200,1081.06
1000,74300,1084.07
1000,74400,1083.42
1000,74500,1084.38
1000,74600,1096.91
1000,74700,1090.09
1000,74800,1089.87
1000,74900,1091.63
1000,75000,1091.48
1000,75100,1096.92
1000,75200,1094.9
1000,75300,1095.03
1000,75400,1117.93
1000,75500,1098.91
1000,75600,1098.35
1000,75700,1101.54
1000,75800,1113.27
1000,75900,1105.26
1000,76000,1109.63
1000,76100,1107.03
1000,76200,1112.34
1000,76300,1111.2
1000,76400,1113.04
1000,76500,1115.84
1000,76600,1114.44
1000,76700,1114.81
1000,76800,1121.91
1000,76900,1118.55
1000,77000,1120.42
1000,77100,1121.63
1000,77200,1125.73
1000,77300,1127.9
1000,77400,1125.51
1000,77500,1125.14
1000,77600,1129.62
1000,77700,1127.34
1000,77800,1133.19
1000,77900,1130.07
1000,78000,1135.36
1000,78100,1132.74
1000,78200,1134.82
1000,78300,1137.65
1000,78400,1140.02
1000,78500,1140.17
1000,78600,1139.33
1000,78700,1143.55
1000,78800,1137.6
1000,78900,1149.78
1000,79000,1140.76
1000,79100,1144.03
1000,79200,1149.17
1000,79300,1148.21
1000,79400,1149.77
1000,79500,1151.74
1000,79600,1154.34
1000,79700,1156.33
1000,79800,1154.16
1000,79900,1151.72
1000,80000,1159.09
1000,80100,1161.33
1000,80200,1162.4
1000,80300,1161.23
1000,80400,1166.86
1000,80500,1167.46
1000,80600,1164.53
1000,80700,1165.86
1000,80800,1164.19
1000,80900,1165.69
1000,81000,1172.6
1000,81100,1178.11
1000,81200,1176.63
1000,81300,1170.78
1000,81400,1177.61
1000,81500,1177.78
1000,81600,1180.82
1000,81700,1179.57
1000,81800,1179.29
1000,81900,1185.09
1000,82000,1185.67
1000,82100,1182.01
1000,82200,1183.37
1000,82300,1191.25
1000,82400,1196.08
1000,82500,1189.31
1000,82600,1189.44
1000,82700,1194.02
1000,82800,1195.56
1000,82900,1192.2
1000,83000,1199.3
1000,83100,1201.52
1000,83200,1203.32
1000,83300,1202.08
1000,83400,1205.28
1000,83500,1207.7
1000,83600,1209.3
1000,83700,1209.86
1000,83800,1206.48
1000,83900,1206.61
1000,84000,1213.02
1000,84100,1210.75
1000,84200,1215.08
1000,84300,1212.18
1000,84400,1212.21
1000,84500,1216.53
1000,84600,1219.2
1000,84700,1223.09
1000,84800,1220.62
1000,84900,1218.7
1000,85000,1221.86
1000,85100,1224.56
1000,85200,1222.65
1000,85300,1226.89
1000,85400,1226.4
1000,85500,1227.82
1000,85600,1242.71
1000,85700,1233.15
1000,85800,1237.34
1000,85900,1234.31
1000,86000,1240.83
1000,86100,1235.76
1000,86200,1237.91
1000,86300,1241.14
1000,86400,1241.74
1000,86500,1245.87
1000,86600,1248.82
1000,86700,1247.8
1000,86800,1251.82
1000,86900,1249.18
1000,87000,1247.6
1000,87100,1244.87
1000,87200,1252.07
1000,87300,1254.75
1000,87400,1266.79
1000,87500,1259.68
1000,87600,1257.88
1000,87700,1255.61
1000,87800,1255.91
1000,87900,1258.45
1000,88000,1260.05
1000,88100,1260.19
1000,88200,1260.6
1000,88300,1263.16
1000,88400,1267.3
1000,88500,1266.54
1000,88600,1274.13
1000,88700,1265.27
1000,88800,1273.67
1000,88900,1273.07
1000,89000,1272.49
1000,89100,1274.5
1000,89200,1281.06
1000,89300,1282.12
1000,89400,1282.94
1000,89500,1284.5
1000,89600,1288.83
1000,89700,1282.08
1000,89800,1286.51
1000,89900,1278.6
1000,90000,1296.43
1000,90100,1291.44
1000,90200,1291.11
1000,90300,1293.3
1000,90400,1291.16
1000,90500,1297.54
1000,90600,1292.15
1000,90700,1299.21
1000,90800,1302.23
1000,90900,1306.73
1000,91000,1300.99
1000,91100,1298.24
1000,91200,1300.31
1000,91300,1299.79
1000,91400,1302.89
1000,91500,1311.07
1000,91600,1307.04
1000,91700,1308.24
1000,91800,1310.22
1000,91900,1306.33
1000,92000,1312.05
1000,92100,1317.8
1000,92200,1317.2
1000,92300,1319.15
1000,92400,1315.31
1000,92500,1319.68
1000,92600,1319.46
1000,92700,1316.79
1000,92800,1325.73
1000,92900,1318.94
1000,93000,1324.09
1000,93100,1323.99
1000,93200,1330.51
1000,93300,1335.61
1000,93400,1331.9
1000,93500,1333.14
1000,93600,1334.46
1000,93700,1336.26
1000,93800,1335.66
1000,93900,1339.94
1000,94000,1340.09
1000,94100,1339.31
1000,94200,1348.05
1000,94300,1341.87
1000,94400,1343.45
1000,94500,1336.2
1000,94600,1341.88
1000,94700,1348.85
1000,94800,1352.69
1000,94900,1352.1
1000,95000,1349.16
1000,95100,1351.8
1000,95200,1359.4
1000,95300,1359.88
1000,95400,1356.96
1000,95500,1359.96
1000,95600,1357.7
1000,95700,1360.77
1000,95800,1362.49
1000,95900,1363.32
1000,96000,1359.95
1000,96100,1377.53
1000,96200,1463.57
1000,96300,1381.05
1000,96400,1380.74
1000,96500,1386.13
1000,96600,1385.71
1000,96700,1385.35
1000,96800,1391.95
1000,96900,1399.63
1000,97000,1395.52
1000,97100,1386.34
1000,97200,1396.74
1000,97300,1397.7
1000,97400,1396.65
1000,97500,1401.97
1000,97600,1406.6
1000,97700,1402.45
1000,97800,1427.33
1000,97900,1413.72
1000,98000,1417.25
1000,98100,1422.91
1000,98200,1415.51
1000,98300,1414.74
1000,98400,1435.98
1000,98500,1425.31
1000,98600,1418.71
1000,98700,1426.21
1000,98800,1430.49
1000,98900,1424.07
1000,99000,1431.35
1000,99100,1427.71
1000,99200,1427.05
1000,99300,1426.12
1000,99400,1426.21
1000,99500,1426.66
1000,99600,1433.52
1000,99700,1448.63
1000,99800,1435.03
1000,99900,1442.91
1000,100000,1447.14
