100,100000,363.263
100,100000,363.726
100,100000,369.938
100,100000,363.284
100,100000,363.313
100,100000,367.119
100,100000,365.559
100,100000,367.096
100,100000,363.542
100,100000,363.292
100,100000,366.867
100,100000,363.029
100,100000,363.518
100,100000,366.23
100,100000,363.747
100,100000,363.057
100,100000,366.898
100,100000,363.561
100,100000,367.817
100,100000,363.113
100,100000,366.578
100,100000,366.089
100,100000,362.843
100,100000,363.45
100,100000,367.248
100,100000,363.45
100,100000,367.81
100,100000,367.559
100,100000,363.339
100,100000,365.718
100,100000,363.157
100,100000,363.508
100,100000,371.174
100,100000,366.51
100,100000,363.976
100,100000,371.2
100,100000,363.463
100,100000,364.289
100,100000,364.621
100,100000,365.351
100,100000,368.195
100,100000,363.288
100,100000,364.091
100,100000,365.89
100,100000,363.105
100,100000,363.36
100,100000,366.461
100,100000,366.431
100,100000,364.943
100,100000,364.288
100,100000,363.645
100,100000,369.67
100,100000,363.143
100,100000,371.731
100,100000,367.556
100,100000,365.762
100,100000,366.624
100,100000,372.652
100,100000,366.824
100,100000,368.015
100,100000,364.506
100,100000,366.488
100,100000,365.542
100,100000,362.951
100,100000,363.848
100,100000,368.814
100,100000,363.182
100,100000,364.222
100,100000,369.988
100,100000,363.622
100,100000,366.096
100,100000,363.066
100,100000,363.651
100,100000,369.922
100,100000,364.52
100,100000,363.669
100,100000,365.332
100,100000,363.001
100,100000,363.514
100,100000,366.391
100,100000,366.332
100,100000,371.523
100,100000,364.981
100,100000,363.822
100,100000,373.444
100,100000,363.117
100,100000,363.607
100,100000,371.192
100,100000,366.718
100,100000,366.157
100,100000,367.92
100,100000,363.243
100,100000,365.638
100,100000,363.538
100,100000,363.735
100,100000,370.012
100,100000,363.214
100,100000,363.297
100,100000,370.58
100,100000,363.339
100,100000,366.627
100,100000,368.026
100,100000,364.56
100,100000,364.874
100,100000,363.345
100,100000,363.584
100,100000,368.268
100,100000,362.741
100,100000,369.445
100,100000,364.93
100,100000,363.41
100,100000,364.238
100,100000,363.509
100,100000,363.743
100,100000,370.486
100,100000,364.07
100,100000,363.852
100,100000,372.112
100,100000,363.114
100,100000,363.502
100,100000,367.939
100,100000,363.355
100,100000,368.737
100,100000,363.562
100,100000,363.439
100,100000,367.351
100,100000,363.314
100,100000,363.389
100,100000,375.067
100,100000,364.042
100,100000,364.096
100,100000,374.606
100,100000,365.422
100,100000,366.425
100,100000,363.343
100,100000,377.448
100,100000,375.415
100,100000,363.105
100,100000,363.398
100,100000,375.549
100,100000,363.148
100,100000,363.925
100,100000,363.312
100,100000,365.535
100,100000,363.385
100,100000,363.372
100,100000,363.422
100,100000,363.832
100,100000,363.353
100,100000,363.742
100,100000,366.201
100,100000,363.388
100,100000,363.592
100,100000,363.325
100,100000,363.623
100,100000,363.467
100,100000,364.341
100,100000,363.448
100,100000,364.099
100,100000,363.16
100,100000,363.538
100,100000,363.858
100,100000,369.375
100,100000,367.389
100,100000,363.534
100,100000,363.696
100,100000,363.264
100,100000,363.558
100,100000,363.539
100,100000,367.386
100,100000,364.325
100,100000,363.721
100,100000,363.821
100,100000,363.242
100,100000,363.524
100,100000,363.442
100,100000,363.431
100,100000,366.216
100,100000,363.602
100,100000,363.395
100,100000,363.693
100,100000,363.214
100,100000,363.459
100,100000,363.594
100,100000,364.634
100,100000,363.579
100,100000,363.374
100,100000,363.702
100,100000,363.37
100,100000,363.214
100,100000,370.49
100,100000,368.704
100,100000,363.639
100,100000,363.439
100,100000,364.151
100,100000,363.351
100,100000,364.325
100,100000,363.555
100,100000,367.213
100,100000,363.304
100,100000,363.623
100,100000,363.52
100,100000,378.015
100,100000,363.096
100,100000,364.034
100,100000,367.404
100,100000,363.249
100,100000,370.316
100,100000,369.295
100,100000,363.289
100,100000,377.279
100,100000,368.019
100,100000,363.389
100,100000,375.463
100,100000,363.182
100,100000,366.858
100,100000,370.825
100,100000,370.438
100,100000,369.78
100,100000,363.353
100,100000,363.817
100,100000,367.566
100,100000,362.986
100,100000,363.719
100,100000,372.832
100,100000,368.05
100,100000,369.346
100,100000,366.883
100,100000,363.333
100,100000,368.099
100,100000,363.457
100,100000,363.589
100,100000,371.824
100,100000,363.451
100,100000,364.457
100,100000,366.2
100,100000,363.49
100,100000,366.744
100,100000,365.854
100,100000,364.044
100,100000,363.635
100,100000,363.509
100,100000,363.28
100,100000,366.047
100,100000,367.989
100,100000,366.087
100,100000,364.16
100,100000,363.665
100,100000,371.523
100,100000,364.241
100,100000,363.353
100,100000,366.46
100,100000,364.469
100,100000,365.038
100,100000,376.189
100,100000,363.512
100,100000,367.392
100,100000,364.806
100,100000,363.639
100,100000,367.49
100,100000,363.459
100,100000,363.424
100,100000,373.53
100,100000,363.145
100,100000,363.476
100,100000,380.04
100,100000,364.095
100,100000,368.717
100,100000,364.007
100,100000,365.279
100,100000,376.215
100,100000,367.168
100,100000,369.224
100,100000,369.039
100,100000,363.25
100,100000,366.154
100,100000,363.602
100,100000,363.398
100,100000,371.327
100,100000,365.797
100,100000,364.621
100,100000,369.733
100,100000,363.647
100,100000,363.592
100,100000,380.604
100,100000,363.269
100,100000,367.164
100,100000,363.367
100,100000,363.269
100,100000,373.815
100,100000,370.338
100,100000,363.295
100,100000,367.363
100,100000,364.038
100,100000,363.157
100,100000,369.373
100,100000,363.262
100,100000,369.31
100,100000,365.915
100,100000,370.241
100,100000,367.77
100,100000,363.202
100,100000,363.638
100,100000,372.627
100,100000,362.758
100,100000,364.59
100,100000,371.95
100,100000,367.137
100,100000,371.993
100,100000,368.981
100,100000,363.502
100,100000,378.928
100,100000,365.725
100,100000,363.386
100,100000,381.104
100,100000,363.399
100,100000,368.683
100,100000,376.247
100,100000,363.317
100,100000,376.268
100,100000,367.325
100,100000,363.486
100,100000,382.158
100,100000,363.356
100,100000,365.918
100,100000,364.284
100,100000,369.196
100,100000,369.403
100,100000,363.548
100,100000,363.993
100,100000,372.532
100,100000,363.463
100,100000,363.759
100,100000,367.867
100,100000,364.871
100,100000,366.916
100,100000,363.405
100,100000,363.302
100,100000,366.383
100,100000,363.368
100,100000,363.397
100,100000,367.877
100,100000,363.747
100,100000,363.2
100,100000,1296.55
100,100000,1064.87
100,100000,364.766
100,100000,367.304
100,100000,363.613
100,100000,370.581
100,100000,374.353
100,100000,363.776
100,100000,364.153
100,100000,372.944
100,100000,363.638
100,100000,363.552
100,100000,372.833
100,100000,364.783
100,100000,370.496
100,100000,369.171
100,100000,363.338
100,100000,372.639
100,100000,363.313
100,100000,363.698
100,100000,376.378
100,100000,362.962
100,100000,367.507
100,100000,363.926
100,100000,362.697
100,100000,365.831
100,100000,364.659
100,100000,363.717
100,100000,367.355
100,100000,364.071
100,100000,365.827
100,100000,370.606
100,100000,370.076
100,100000,376.739
100,100000,366.388
100,100000,368.524
100,100000,368.818
100,100000,367.948
100,100000,366.844
100,100000,373.658
100,100000,375.723
100,100000,402.966
100,100000,379.952
100,100000,365.817
100,100000,369.798
100,100000,372.205
100,100000,371.833
100,100000,366.705
100,100000,363.747
100,100000,370.361
100,100000,365.097
100,100000,363.378
100,100000,368.077
100,100000,364.314
100,100000,363.289
100,100000,369.84
100,100000,365.917
100,100000,363.907
100,100000,366.775
100,100000,370.323
100,100000,366.707
100,100000,364.056
100,100000,363.268
100,100000,370.61
100,100000,363.659
100,100000,363.501
100,100000,373.324
100,100000,363.914
100,100000,363.419
100,100000,367.494
100,100000,364.798
100,100000,366.985
100,100000,365.85
100,100000,363.625
100,100000,366.229
100,100000,363.637
100,100000,363.411
100,100000,363.934
100,100000,363.419
100,100000,363.389
100,100000,363.842
100,100000,363.461
100,100000,363.715
100,100000,366.095
100,100000,363.916
100,100000,376.039
100,100000,366.106
100,100000,366.517
100,100000,365.481
100,100000,363.709
100,100000,364.948
100,100000,364.491
100,100000,363.062
100,100000,366.299
100,100000,363.808
100,100000,363.505
100,100000,373.263
100,100000,365.325
100,100000,363.958
100,100000,375.124
100,100000,363.652
100,100000,365.982
100,100000,371.623
100,100000,363.067
100,100000,373.362
100,100000,376.215
100,100000,363.572
100,100000,376.346
100,100000,363.576
100,100000,363.187
100,100000,379.965
100,100000,363.92
100,100000,370.537
100,100000,364.221
100,100000,369.6
100,100000,363.807
100,100000,363.463
100,100000,363.413
100,100000,363.728
100,100000,363.345
100,100000,364.592
100,100000,368.014
100,100000,367.389
100,100000,368.415
100,100000,368.164
100,100000,366.901
100,100000,368.571
100,100000,368.63
100,100000,367.201
100,100000,378.692
100,100000,364.671
100,100000,364.349
100,100000,363.181
100,100000,363.827
100,100000,363.744
100,100000,363.408
100,100000,363.37
100,100000,363.609
100,100000,364.641
100,100000,363.589
100,100000,363.355
100,100000,371.492
100,100000,365.456
100,100000,367.565
100,100000,363.253
100,100000,368.652
100,100000,363.983
100,100000,364.046
100,100000,370.225
100,100000,364.576
100,100000,363.864
100,100000,374.113
100,100000,364.936
100,100000,371.513
100,100000,364.66
100,100000,362.884
100,100000,373.002
100,100000,364.118
100,100000,363.612
100,100000,366.331
100,100000,363.922
100,100000,366.303
100,100000,369.704
100,100000,363.051
100,100000,373.429
100,100000,365.907
100,100000,362.981
100,100000,368.425
100,100000,365.823
100,100000,369.7
100,100000,367.189
100,100000,364.206
100,100000,368.832
100,100000,364.775
100,100000,362.975
100,100000,371.162
100,100000,364.388
100,100000,363.913
100,100000,367.546
100,100000,367.408
100,100000,364.284
100,100000,370.238
100,100000,364.206
100,100000,367.09
100,100000,363.633
100,100000,363.106
100,100000,370
100,100000,364.126
100,100000,363.919
100,100000,368.851
100,100000,364.048
100,100000,364.453
100,100000,365.564
100,100000,364.613
100,100000,370.677
100,100000,363.948
100,100000,367.865
100,100000,369.399
100,100000,364.182
100,100000,363.433
100,100000,369.51
100,100000,363.484
100,100000,366.263
100,100000,367.056
100,100000,363.717
100,100000,369.362
100,100000,364.42
100,100000,362.937
100,100000,369.619
100,100000,363.442
100,100000,363.358
100,100000,372.444
100,100000,367.985
100,100000,368.955
100,100000,367.897
100,100000,367.478
100,100000,371.659
100,100000,369.057
100,100000,363.54
100,100000,365.763
100,100000,364.54
100,100000,364.964
100,100000,367.355
100,100000,369.718
100,100000,370.763
100,100000,367.567
100,100000,363.412
100,100000,370.652
100,100000,363.596
100,100000,363.494
100,100000,373.179
100,100000,364.121
100,100000,375.536
100,100000,469.049
100,100000,371.764
100,100000,366.991
100,100000,364.151
100,100000,363.377
100,100000,367.823
100,100000,363.521
100,100000,369.506
100,100000,368.458
100,100000,362.833
100,100000,367.561
100,100000,371.582
100,100000,364.695
100,100000,375.572
100,100000,367.645
100,100000,373.5
100,100000,363.332
100,100000,368.612
100,100000,369.65
100,100000,363.405
100,100000,364.377
100,100000,375.479
100,100000,363.531
100,100000,363.24
100,100000,368.08
100,100000,364.345
100,100000,364.697
100,100000,368.215
100,100000,363.364
100,100000,374.649
100,100000,364.278
100,100000,362.705
100,100000,367.637
100,100000,363.344
100,100000,363.485
100,100000,369.361
100,100000,363.481
100,100000,369.537
100,100000,364.036
100,100000,362.702
100,100000,366.281
100,100000,368.619
100,100000,364.933
100,100000,372.895
100,100000,372.979
100,100000,364.219
100,100000,363.829
100,100000,363.941
100,100000,363.763
100,100000,363.217
100,100000,363.064
100,100000,363.931
100,100000,364.433
100,100000,363.107
100,100000,363.312
100,100000,367.238
100,100000,363.846
100,100000,363.226
100,100000,363.664
100,100000,363.462
100,100000,363.549
100,100000,362.865
100,100000,376.069
100,100000,363.681
100,100000,368.595
100,100000,379.47
100,100000,373.3
100,100000,369.254
100,100000,371.783
100,100000,368.006
100,100000,370.573
100,100000,373.858
100,100000,376.689
100,100000,371.94
100,100000,363.705
100,100000,365.468
100,100000,367.697
100,100000,364.154
100,100000,372.547
100,100000,364.517
100,100000,363.219
100,100000,374.579
100,100000,365.222
100,100000,363.484
100,100000,377.02
100,100000,363.51
100,100000,368.487
100,100000,371.125
100,100000,362.84
100,100000,375.643
100,100000,364.035
100,100000,362.747
100,100000,378.085
100,100000,364.217
100,100000,364.67
100,100000,371.164
100,100000,363.805
100,100000,371.673
100,100000,371.889
100,100000,368.055
100,100000,363.97
100,100000,363.641
100,100000,363.418
100,100000,363.234
100,100000,363.573
100,100000,363.741
100,100000,363.064
100,100000,363.922
100,100000,363.54
100,100000,363.818
100,100000,363.321
100,100000,363.589
100,100000,363.705
100,100000,363.267
100,100000,363.522
100,100000,363.444
100,100000,363.842
100,100000,362.88
100,100000,363.426
100,100000,363.801
100,100000,363.726
100,100000,362.608
100,100000,363.87
100,100000,363.603
100,100000,363.078
100,100000,365.893
100,100000,378.287
100,100000,366.415
100,100000,365.109
100,100000,366.618
100,100000,371.712
100,100000,373.237
100,100000,371.98
100,100000,378.635
100,100000,365.981
100,100000,364.148
100,100000,376.039
100,100000,363.995
100,100000,371.601
100,100000,364.644
100,100000,362.962
100,100000,375.779
100,100000,363.67
100,100000,365.925
100,100000,378.031
100,100000,363.475
100,100000,367.982
100,100000,372.341
100,100000,363.564
100,100000,375.061
100,100000,365.859
100,100000,363.065
100,100000,365.47
100,100000,369.009
100,100000,363.45
100,100000,370.322
100,100000,363.621
100,100000,370.015
100,100000,365.044
100,100000,363.096
100,100000,371.023
100,100000,363.843
100,100000,364.08
100,100000,369.324
100,100000,363.52
100,100000,365.278
100,100000,366.615
100,100000,363.695
100,100000,370.242
100,100000,363.534
100,100000,362.698
100,100000,367.569
100,100000,363.374
100,100000,362.686
100,100000,376.733
100,100000,363.953
100,100000,367.105
100,100000,366.423
100,100000,363.748
100,100000,374.083
100,100000,379.252
100,100000,367.477
100,100000,373.343
100,100000,363.537
100,100000,363.769
100,100000,376.785
100,100000,363.401
100,100000,367.023
100,100000,363.594
100,100000,363.033
100,100000,371.233
100,100000,363.437
100,100000,362.796
100,100000,378.6
100,100000,363.697
100,100000,366.422
100,100000,366.272
100,100000,363.49
100,100000,370.4
100,100000,363.652
100,100000,363.015
100,100000,378.937
100,100000,363.551
100,100000,363.062
100,100000,377.379
100,100000,363.669
100,100000,368.702
100,100000,374.981
100,100000,367.12
100,100000,371.622
100,100000,365.469
100,100000,362.813
100,100000,373.931
100,100000,363.625
100,100000,366.488
100,100000,365.989
100,100000,366.158
100,100000,368.542
100,100000,366.352
100,100000,365.236
100,100000,372.784
100,100000,365.808
100,100000,362.805
100,100000,381.355
100,100000,364.224
100,100000,371.388
100,100000,363.452
100,100000,363.525
100,100000,366.507
100,100000,363.255
100,100000,363.005
100,100000,377.788
100,100000,365.089
100,100000,363.877
100,100000,377.724
100,100000,368.707
100,100000,371.293
100,100000,363.812
100,100000,362.865
100,100000,375.46
100,100000,363.574
100,100000,362.828
100,100000,369.536
100,100000,364.166
100,100000,366.397
100,100000,375.703
100,100000,363.65
100,100000,373.929
100,100000,368.438
100,100000,362.955
100,100000,379.263
100,100000,363.755
100,100000,363.279
100,100000,377.353
100,100000,363.444
100,100000,370.133
100,100000,370.532
100,100000,363.431
100,100000,377.434
100,100000,364.228
100,100000,362.927
100,100000,379.761
100,100000,367.091
100,100000,366.759
100,100000,363.023
100,100000,363.584
100,100000,373.58
100,100000,364.806
100,100000,362.686
100,100000,377.684
100,100000,364.683
100,100000,363.069
100,100000,378.462
100,100000,363.533
100,100000,369.864
100,100000,371.033
100,100000,363.514
100,100000,377.376
100,100000,365.687
100,100000,362.77
100,100000,376.035
100,100000,363.395
100,100000,366.076
100,100000,371.729
100,100000,363.293
100,100000,373.412
100,100000,364.037
100,100000,362.945
100,100000,379.561
100,100000,368.07
100,100000,363.422
100,100000,378.915
100,100000,363.642
100,100000,369.995
100,100000,372.729
100,100000,363.514
100,100000,368.398
100,100000,366.064
100,100000,362.837
100,100000,377.182
100,100000,363.325
100,100000,365.517
100,100000,369.589
100,100000,365.972
100,100000,367.083
100,100000,365.811
100,100000,372.438
100,100000,368.578
100,100000,369.41
100,100000,362.862
100,100000,367.644
100,100000,364.299
100,100000,367.96
100,100000,362.928
100,100000,363.533
100,100000,369.342
100,100000,368.086
100,100000,362.68
100,100000,366.833
100,100000,363.597
100,100000,362.976
100,100000,368.336
100,100000,363.537
100,100000,369.529
100,100000,367.857
100,100000,363.289
100,100000,370.172
100,100000,363.332
100,100000,362.96
100,100000,367.598
100,100000,364.2
100,100000,364.321
100,100000,367.318
100,100000,363.96
100,100000,375.223
100,100000,365.095
100,100000,362.957
100,100000,370.27
100,100000,363.445
100,100000,363.083
100,100000,368.919
100,100000,366.62
100,100000,366.488
100,100000,366.303
100,100000,368.706
100,100000,373.631
100,100000,364.434
100,100000,362.749
100,100000,366.239
100,100000,363.572
100,100000,362.687
100,100000,368.153
100,100000,364.073
100,100000,368.027
100,100000,363.417
100,100000,363.521
100,100000,374.731
100,100000,364.555
100,100000,363.059
100,100000,367.237
100,100000,363.45
100,100000,363.112
100,100000,365.877
100,100000,363.288
100,100000,364.546
100,100000,364.569
100,100000,363.248
100,100000,366.149
100,100000,363.458
100,100000,362.83
100,100000,367.6
100,100000,373.317
100,100000,366.946
100,100000,363.044
100,100000,363.966
100,100000,370.833
100,100000,370.094
100,100000,363.517
100,100000,369.354
100,100000,364.007
100,100000,362.906
100,100000,378.46
100,100000,363.427
100,100000,366.27
100,100000,365.543
100,100000,363.647
100,100000,365.683
100,100000,363.484
100,100000,366.536
100,100000,377.787
100,100000,370.952
100,100000,368.147
100,100000,374.544
100,100000,369.079
100,100000,372.478
100,100000,367.761
100,100000,371.006
100,100000,364.853
100,100000,370.407
100,100000,362.748
100,100000,364.125
100,100000,364.797
100,100000,363.723
100,100000,362.961
100,100000,363.595
100,100000,365.616
100,100000,363.621
100,100000,363.371
100,100000,364.268
100,100000,363.303
100,100000,362.845
100,100000,365.182
100,100000,363.554
100,100000,364.701
100,100000,363.168
100,100000,363.683
100,100000,363.908
100,100000,362.802
100,100000,363.368
100,100000,364.47
100,100000,363.22
100,100000,363.523
100,100000,364.218
100,100000,363.978
100,100000,363.867
100,100000,365.448
100,100000,364.815
100,100000,371.812
100,100000,363.703
100,100000,363.534
100,100000,364.217
100,100000,363.432
100,100000,362.715
100,100000,365.143
100,100000,364.256
100,100000,363.712
100,100000,363.072
100,100000,363.45
100,100000,364.675
100,100000,363.114
100,100000,363.791
100,100000,364.144
100,100000,363.36
100,100000,362.713
100,100000,363.616
100,100000,363.801
100,100000,364.01
100,100000,363.239
100,100000,363.264
100,100000,363.544
100,100000,362.919
100,100000,364.539
100,100000,363.654
100,100000,374.703
100,100000,369.966
100,100000,410.368
100,100000,408.696
100,100000,369.045
100,100000,376.999
100,100000,373.067
100,100000,365.383
100,100000,364.161
100,100000,370.339
100,100000,369.148
100,100000,369.76
100,100000,369.432
100,100000,366.428
100,100000,365.999
100,100000,370.223
100,100000,373.894
100,100000,375.556
100,100000,369.284
100,100000,369.318
100,100000,376.381
100,100000,367.84
100,100000,368.349
100,100000,371.649
100,100000,383.302
100,100000,387.763
100,100000,387.23
100,100000,391.011
100,100000,389.073
100,100000,393.097
100,100000,388.247
100,100000,387.756
100,100000,386.79
100,100000,384.779
100,100000,387.633
100,100000,389.51
100,100000,387.312
100,100000,388.112
100,100000,387.627
100,100000,388.986
100,100000,388.124
100,100000,383.355
100,100000,388.286
100,100000,387.074
100,100000,384.038
100,100000,385.095
100,100000,382.474
100,100000,383.278
100,100000,380.028
100,100000,384.186
100,100000,385.698
100,100000,380.127
100,100000,378.343
100,100000,381.877
100,100000,373.532
100,100000,375.195
100,100000,374.061
100,100000,378.955
100,100000,369.394
100,100000,382.965
100,100000,386.155
100,100000,383.201
100,100000,377.317
100,100000,384.199
100,100000,371.166
100,100000,375.427
100,100000,373.387
100,100000,373.327
100,100000,389.161
100,100000,396.793
100,100000,390.981
100,100000,389.238
100,100000,389.642
100,100000,518.967
100,100000,1320.25
100,100000,894.413
100,100000,389.844
100,100000,380.468
100,100000,371.912
100,100000,381.509
100,100000,373.297
100,100000,383.886
100,100000,383.56
100,100000,399.356
100,100000,477.38
100,100000,852.195
100,100000,1410.68
100,100000,682.857
100,100000,395.544
100,100000,474.331
100,100000,540.05
100,100000,814.39
100,100000,1398.19
100,100000,747.895
100,100000,393.904
100,100000,408.056
100,100000,391.359
100,100000,596.354
100,100000,1386.55
100,100000,866.123
100,100000,466.219
100,100000,412.06
100,100000,391.325
100,100000,406.182
100,100000,392.951
100,100000,405.403
100,100000,393.578
100,100000,411.639
100,100000,1008.41
100,100000,1364.91
100,100000,435.607
100,100000,401.252
100,100000,398.158
100,100000,413.637
100,100000,566.314
100,100000,1390.74
100,100000,980.248
100,100000,550.536
100,100000,436.345
100,100000,412.368
100,100000,401.159
100,100000,396.368
100,100000,381.551
100,100000,405.013
100,100000,390.297
100,100000,462.632
100,100000,386.048
100,100000,387.657
100,100000,383.742
100,100000,377.02
100,100000,371.822
100,100000,385.122
100,100000,454.72
100,100000,386.728
100,100000,389.216
100,100000,389.081
100,100000,394.163
100,100000,466.524
100,100000,389.315
100,100000,389.286
100,100000,388.643
100,100000,388.898
100,100000,389.659
100,100000,445.018
100,100000,388.35
100,100000,387.695
100,100000,392.313
100,100000,391.961
100,100000,394.055
100,100000,390.899
100,100000,390.057
100,100000,394.665
100,100000,387.781
100,100000,386.73
100,100000,383.166
100,100000,386.655
100,100000,381.511
100,100000,466.232
100,100000,383.847
100,100000,380.403
100,100000,385.289
100,100000,388.611
100,100000,383.737
100,100000,387.564
100,100000,388.817
100,100000,389.229
100,100000,388.268
100,100000,389.064
100,100000,388.933
100,100000,382.442
100,100000,386.635
100,100000,388.738
100,100000,389.15
100,100000,387.927
100,100000,389.059
100,100000,389.897
100,100000,385.439
100,100000,382.594
100,100000,380.585
100,100000,389.033
100,100000,389.206
100,100000,389.136
100,100000,386.683
100,100000,388.509
100,100000,388.982
100,100000,386.696
100,100000,387.407
100,100000,388.126
100,100000,386.702
100,100000,386.473
100,100000,388.779
100,100000,389.068
100,100000,388.427
100,100000,382.138
100,100000,376.12
100,100000,377.433
100,100000,381.633
100,100000,377.751
100,100000,375.889
100,100000,375.26
100,100000,380.644
100,100000,383.033
100,100000,384.229
100,100000,381.024
100,100000,371.809
100,100000,365.908
100,100000,372.496
100,100000,373.084
100,100000,374.573
100,100000,364.612
100,100000,373.868
100,100000,367.529
100,100000,374.89
100,100000,368.608
100,100000,376.743
100,100000,372.455
100,100000,367.804
100,100000,375.015
100,100000,372.114
100,100000,369.663
100,100000,370.606
100,100000,368.343
100,100000,371.835
100,100000,378.453
100,100000,378.977
100,100000,374.035
100,100000,384.941
100,100000,366.486
100,100000,372.253
100,100000,371.406
100,100000,367.246
100,100000,369.358
100,100000,373.299
100,100000,365.993
100,100000,368.433
100,100000,367.544
100,100000,365.482
100,100000,367.574
100,100000,372.333
100,100000,371.389
100,100000,371.552
100,100000,371.034
100,100000,373.542
100,100000,370.306
100,100000,374.34
100,100000,376.495
100,100000,365.971
100,100000,365.642
100,100000,366.886
100,100000,365.69
100,100000,366.36
100,100000,377.733
100,100000,366.523
100,100000,366.978
100,100000,373.013
100,100000,370.882
100,100000,374.362
100,100000,376.657
100,100000,376.198
100,100000,374.542
100,100000,374.198
100,100000,379.082
100,100000,376.101
100,100000,370.064
100,100000,378.233
100,100000,378.853
100,100000,381.184
100,100000,385.173
100,100000,367.449
100,100000,376.134
100,100000,380.251
100,100000,379.945
100,100000,381.954
100,100000,371.931
100,100000,374.177
100,100000,370.005
100,100000,366.579
100,100000,372.209
100,100000,370.925
100,100000,366.668
100,100000,378.278
100,100000,368.162
100,100000,369.221
100,100000,374.544
100,100000,371.669
100,100000,390.321
100,100000,391.661
100,100000,387.965
100,100000,383.558
100,100000,370.931
100,100000,366.205
100,100000,374.96
100,100000,365.919
100,100000,372.709
100,100000,367.724
100,100000,365.744
100,100000,367.538
100,100000,365.525
100,100000,368.613
100,100000,366.698
100,100000,364.746
100,100000,365.224
100,100000,366.685
100,100000,365.337
100,100000,370.904
100,100000,368.94
100,100000,365.061
100,100000,371.829
100,100000,374.531
100,100000,370.272
100,100000,372.392
100,100000,367.194
100,100000,369.552
100,100000,367.923
100,100000,372.783
100,100000,387.07
100,100000,373.021
100,100000,377.249
100,100000,366.956
100,100000,365.38
100,100000,376.198
100,100000,374.641
100,100000,374.818
100,100000,368.064
100,100000,369.198
100,100000,378.587
100,100000,373.548
100,100000,375.194
100,100000,379.262
100,100000,374.004
100,100000,381.836
100,100000,385.179
100,100000,464.772
100,100000,370.874
100,100000,382.694
100,100000,384.28
100,100000,384.42
100,100000,386.961
100,100000,386.988
100,100000,389.146
100,100000,389.081
100,100000,388.475
100,100000,387.518
100,100000,386.167
100,100000,373.057
100,100000,385.658
100,100000,390.279
100,100000,383.988
100,100000,379.376
100,100000,380.202
100,100000,381.019
100,100000,380.048
100,100000,380.758
100,100000,378.17
100,100000,380.509
100,100000,389.685
100,100000,391.666
100,100000,390.338
100,100000,389.089
100,100000,388.576
100,100000,386.962
100,100000,372.995
100,100000,386.611
100,100000,386.011
100,100000,388.778
100,100000,394.28
100,100000,390.644
100,100000,388.497
100,100000,386.029
100,100000,384.256
100,100000,379.257
100,100000,382.069
100,100000,380.271
100,100000,379.462
100,100000,375.537
100,100000,369.769
100,100000,375.288
100,100000,374.81
100,100000,373.895
100,100000,371.223
100,100000,379.39
100,100000,374.278
100,100000,378.565
100,100000,365.995
100,100000,374.224
100,100000,365.733
100,100000,364.986
100,100000,368.391
100,100000,385.017
100,100000,377.028
100,100000,374.722
100,100000,366.449
100,100000,369.417
100,100000,378.719
100,100000,379.643
100,100000,372.325
100,100000,381.95
100,100000,383.094
100,100000,380.97
100,100000,385.633
100,100000,383.671
100,100000,383.652
100,100000,374.235
100,100000,372.351
100,100000,373.807
100,100000,369.633
100,100000,370.607
100,100000,369.447
100,100000,370.465
100,100000,382.081
100,100000,385.507
100,100000,369.65
100,100000,385.834
100,100000,385.622
100,100000,377.146
100,100000,383.447
100,100000,388.885
100,100000,388.293
100,100000,388.276
100,100000,387.738
100,100000,381.182
100,100000,369.971
100,100000,372.45
100,100000,368.917
100,100000,375.708
100,100000,380.504
100,100000,379.296
100,100000,380.121
100,100000,375.474
100,100000,370.957
100,100000,375.159
100,100000,365.165
100,100000,373.219
100,100000,377.962
100,100000,384.862
100,100000,383.786
100,100000,379.636
100,100000,376.831
100,100000,379.19
100,100000,428.739
100,100000,373.056
100,100000,381.464
100,100000,533.007
100,100000,372.479
100,100000,380.403
100,100000,376.014
100,100000,420.894
100,100000,370.571
100,100000,368.405
100,100000,368.982
100,100000,378.063
100,100000,375.991
100,100000,814.448
100,100000,1412.7
100,100000,557.578
100,100000,372.735
100,100000,371.304
100,100000,367.659
100,100000,374.477
100,100000,400.85
100,100000,388.777
100,100000,392.375
100,100000,381.986
100,100000,437.388
100,100000,1356.17
100,100000,960.572
100,100000,369.912
100,100000,374.108
100,100000,379.335
100,100000,365.271
100,100000,400.445
100,100000,405.341
100,100000,380.356
100,100000,405.06
100,100000,389.686
100,100000,1156.02
100,100000,1204.73
100,100000,380.134
100,100000,367.635
100,100000,367.287
100,100000,364.827
100,100000,369.007
100,100000,364.363
100,100000,368.163
100,100000,365.369
100,100000,364.11
100,100000,364.788
100,100000,369.014
100,100000,364.715
100,100000,368.423
100,100000,365.513
100,100000,364.703
100,100000,368.782
100,100000,364.312
100,100000,364.815
100,100000,374.814
100,100000,364.138
100,100000,365.829
100,100000,374.975
100,100000,369.201
100,100000,376.6
100,100000,368.282
100,100000,368.649
100,100000,367.517
100,100000,369.192
100,100000,364.977
100,100000,371.088
100,100000,364.933
100,100000,368.707
100,100000,367.203
100,100000,376.741
100,100000,367.592
100,100000,363.514
100,100000,364.123
100,100000,376.55
100,100000,369.719
100,100000,364.354
100,100000,367.545
100,100000,364.973
100,100000,365.8
100,100000,364.143
100,100000,364.868
100,100000,365.29
100,100000,364.362
